Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2112;GUU552;Parked;Jun 03 2025 09:36 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897338000;-74.1277538000
2111;GUU552;Parked;Jun 03 2025 09:31 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897253000;-74.1278018000
2110;GUU552;Parked;Jun 03 2025 09:26 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897088000;-74.1278126000
2109;GUU552;Parked;Jun 03 2025 09:21 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897483000;-74.1278446000
2108;GUU552;Parked;Jun 03 2025 09:16 PM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6896915000;-74.1277735000
2107;GUU552;Parked;Jun 03 2025 09:11 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897395000;-74.1278183000
2106;GUU552;Parked;Jun 03 2025 09:06 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897301000;-74.1278401000
2105;GUU552;Parked;Jun 03 2025 09:01 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897086000;-74.1277736000
2104;GUU552;Parked;Jun 03 2025 08:56 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897171000;-74.1277555000
2103;GUU552;Parked;Jun 03 2025 08:51 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897686000;-74.1278301000
2102;GUU552;Parked;Jun 03 2025 08:46 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897365000;-74.1278130000
2101;GUU552;Parked;Jun 03 2025 08:41 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897786000;-74.1277863000
2100;GUU552;Parked;Jun 03 2025 08:36 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897516000;-74.1278315000
2099;GUU552;Parked;Jun 03 2025 08:31 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897705000;-74.1278093000
2098;GUU552;Parked;Jun 03 2025 08:26 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897323000;-74.1278463000
2097;GUU552;Parked;Jun 03 2025 08:21 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897330000;-74.1278133000
2096;GUU552;Parked;Jun 03 2025 08:16 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897201000;-74.1278043000
2095;GUU552;Parked;Jun 03 2025 08:11 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897161000;-74.1278151000
2094;GUU552;Parked;Jun 03 2025 08:06 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897406000;-74.1277576000
2093;GUU552;Parked;Jun 03 2025 08:01 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897105000;-74.1277763000
2092;GUU552;Parked;Jun 03 2025 07:56 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897301000;-74.1277961000
2091;GUU552;Parked;Jun 03 2025 07:51 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897600000;-74.1278000000
2090;GUU552;Parked;Jun 03 2025 07:46 PM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6896721000;-74.1277223000
2089;GUU552;Parked;Jun 03 2025 07:41 PM;;Botanical Garden, Fontibón, Capital District;0;N/A;;4.6896785000;-74.1277308000
2088;GUU552;Parked;Jun 03 2025 07:36 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897183000;-74.1277246000
2087;GUU552;Ignition OFF;Jun 03 2025 07:31 PM;;Cl51 96i-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897090000;-74.1277968000
2086;GUU552;Travel Stop;Jun 03 2025 07:30 PM;;Cl51 96i-18, Bogota, Cundinamarca, Colombia;0;N/A;;4.6897266000;-74.1278268000
2085;GUU552;Drive;Jun 03 2025 07:30 PM;;Kr100 26-88, Bogota, Cundinamarca;14;N/A;;4.6892803000;-74.1281723000
2084;GUU552;Drive;Jun 03 2025 07:30 PM;;Cl51 100-27, Bogota, Cundinamarca;12;N/A;;4.6892501000;-74.1282358000
2083;GUU552;Drive;Jun 03 2025 07:29 PM;;Kr103 26-83, Bogota, Cundinamarca;17;N/A;;4.6908250000;-74.1300008000
2082;GUU552;Drive;Jun 03 2025 07:29 PM;;Kr103 26-92, Bogota, Cundinamarca;14;N/A;;4.6909466000;-74.1302040000
2081;GUU552;Drive;Jun 03 2025 07:29 PM;;Kr103 26-98, Bogota, Cundinamarca, Colombia;12;N/A;;4.6909365000;-74.1303400000
2080;GUU552;Drive;Jun 03 2025 07:28 PM;;Kr103 26-12, Bogota, Cundinamarca;12;N/A;;4.6900395000;-74.1309675000
2079;GUU552;Drive;Jun 03 2025 07:27 PM;;Cl26-26, Bogota, Cundinamarca;17;N/A;;4.6868088000;-74.1271286000
2078;GUU552;Drive;Jun 03 2025 07:25 PM;;Cl26, Bogota, Cundinamarca;65;N/A;;4.6776950000;-74.1186575000
2077;GUU552;Drive;Jun 03 2025 07:23 PM;;Cl26-11, Bogota, Cundinamarca;40;N/A;;4.6652555000;-74.1107506000
2076;GUU552;Drive;Jun 03 2025 07:21 PM;;Cl26, Bogota, Cundinamarca;0;N/A;;4.6585536000;-74.1064175000
2075;GUU552;Drive;Jun 03 2025 07:19 PM;;Cl26 68b-17, Bogota, Cundinamarca;0;N/A;;4.6563501000;-74.1049925000
2074;GUU552;Travel Start;Jun 03 2025 07:17 PM;;Cl26-40, Bogota, Cundinamarca;14;N/A;;4.6547120000;-74.1039483000
2073;GUU552;Travel Stop;Jun 03 2025 07:17 PM;;Cl26-49, Bogota, Cundinamarca;0;N/A;;4.6540026000;-74.1034826000
2072;GUU552;Drive;Jun 03 2025 07:16 PM;;Cl26-33, Bogota, Cundinamarca;17;N/A;;4.6529575000;-74.1028198000
2071;GUU552;Travel Start;Jun 03 2025 07:14 PM;;Cl26-77, Bogota, Cundinamarca;9;N/A;;4.6496366000;-74.1007013000
2070;GUU552;Travel Stop;Jun 03 2025 07:13 PM;;Cl26-38, Bogota, Cundinamarca;1;N/A;;4.6489785000;-74.1002665000
2069;GUU552;Drive;Jun 03 2025 07:12 PM;;Cl26 57-45, Bogota, Cundinamarca;51;N/A;;4.6451841000;-74.0978445000
2068;GUU552;Drive;Jun 03 2025 07:10 PM;;Cl26-92, Bogota, Cundinamarca;35;N/A;;4.6344511000;-74.0897768000
2067;GUU552;Drive;Jun 03 2025 07:08 PM;;Kr33-73, Bogota, Cundinamarca;28;N/A;;4.6302863000;-74.0829091000
2066;GUU552;Drive;Jun 03 2025 07:06 PM;;Av Americas 29-76, Bogota, Cundinamarca;46;N/A;;4.6244545000;-74.0786878000
2065;GUU552;Drive;Jun 03 2025 07:06 PM;;Cl26 25-11, Bogota, Cundinamarca;37;N/A;;4.6221565000;-74.0775461000
2064;GUU552;Drive;Jun 03 2025 07:04 PM;;Cl26-79, Bogota, Cundinamarca;14;N/A;;4.6124170000;-74.0708971000
2063;GUU552;Drive;Jun 03 2025 07:04 PM;;Entrada A La Cl26-14, Bogota, Cundinamarca;22;N/A;;4.6120738000;-74.0702741000
2062;GUU552;Drive;Jun 03 2025 07:04 PM;;Entrada A La Cl26-31, Bogota, Cundinamarca;20;N/A;;4.6121055000;-74.0701380000
2061;GUU552;Drive;Jun 03 2025 07:04 PM;;Entrada A La Cl26-41, Bogota, Cundinamarca;22;N/A;;4.6122586000;-74.0700756000
2060;GUU552;Drive;Jun 03 2025 07:04 PM;;Kr10 26-69, Bogota, Cundinamarca;25;N/A;;4.6123948000;-74.0701285000
2059;GUU552;Drive;Jun 03 2025 07:04 PM;;Kr10 26-79, Bogota, Cundinamarca;25;N/A;;4.6124685000;-74.0703001000
2058;GUU552;Travel Start;Jun 03 2025 07:03 PM;;Entrada A La Kr7-6, Bogota, Cundinamarca;38;N/A;;4.6120601000;-74.0707295000
2057;GUU552;Travel Stop;Jun 03 2025 07:02 PM;;Kr10 23-89, Bogota, Cundinamarca;0;N/A;;4.6106488000;-74.0715561000
2056;GUU552;Travel Start;Jun 03 2025 07:02 PM;;Kr10 22-47, Bogota, Cundinamarca;25;N/A;;4.6094145000;-74.0722760000
2055;GUU552;Travel Stop;Jun 03 2025 07:01 PM;;Kr10 21-47, Bogota, Cundinamarca;0;N/A;;4.6086643000;-74.0727805000
2054;GUU552;Drive;Jun 03 2025 07:00 PM;;Kr10 19-41, Bogota, Cundinamarca;35;N/A;;4.6074565000;-74.0734786000
2053;GUU552;Travel Start;Jun 03 2025 06:58 PM;;Kr10 12-27, Bogota, Cundinamarca;30;N/A;;4.6010501000;-74.0772515000
2052;GUU552;Travel Stop;Jun 03 2025 06:58 PM;;Kr10 10-71, Bogota, Cundinamarca;0;N/A;;4.5997948000;-74.0780560000
2051;GUU552;Drive;Jun 03 2025 06:56 PM;;Kr9 4-52, Bogota, Cundinamarca;30;N/A;;4.5932975000;-74.0810440000
2050;GUU552;Travel Start;Jun 03 2025 06:56 PM;;Kr9 3-54, Bogota, Cundinamarca;27;N/A;;4.5921885000;-74.0812043000
2049;GUU552;Travel Stop;Jun 03 2025 06:55 PM;;Kr8 3-44, Bogota, Cundinamarca;0;N/A;;4.5913300000;-74.0802420000
2048;GUU552;Drive;Jun 03 2025 06:55 PM;;Kr7 3a-14, Bogota, Cundinamarca;17;N/A;;4.5908565000;-74.0795953000
2047;GUU552;Drive;Jun 03 2025 06:55 PM;;Kr7 3a-6, Bogota, Cundinamarca;17;N/A;;4.5907461000;-74.0795820000
2046;GUU552;Drive;Jun 03 2025 06:54 PM;;Cl2 7-8, Bogota, Cundinamarca;12;N/A;;4.5891210000;-74.0805606000
2045;GUU552;Travel Start;Jun 03 2025 06:54 PM;;Cl2 7-20, Bogota, Cundinamarca;9;N/A;;4.5891091000;-74.0806001000
2044;GUU552;Ignition ON;Jun 03 2025 06:53 PM;;Cl2 8-10, Bogota, Cundinamarca;0;N/A;;4.5898096000;-74.0815563000
2043;GUU552;Ignition OFF;Jun 03 2025 06:50 PM;;Cl2 8-8, Bogota, Cundinamarca;0;N/A;;4.5897560000;-74.0815935000
2042;GUU552;Travel Stop;Jun 03 2025 06:48 PM;;Cl2 8-21, Bogota, Cundinamarca;0;N/A;;4.5898711000;-74.0817188000
2041;GUU552;Drive;Jun 03 2025 06:47 PM;;Cl2 9-8, Bogota, Cundinamarca;19;N/A;;4.5911026000;-74.0834248000
2040;GUU552;Drive;Jun 03 2025 06:47 PM;;Cl2 9-8, Bogota, Cundinamarca;9;N/A;;4.5911510000;-74.0834751000
2039;GUU552;Travel Start;Jun 03 2025 06:47 PM;;Kr10 1b-54, Bogota, Cundinamarca;41;N/A;;4.5907150000;-74.0838468000
2038;GUU552;Travel Stop;Jun 03 2025 06:46 PM;;Via Principal-53, Bogota, Cundinamarca;0;N/A;;4.5891080000;-74.0849090000
2037;GUU552;Travel Start;Jun 03 2025 06:45 PM;;Kr10 2s, Bogota, Cundinamarca;32;N/A;;4.5866170000;-74.0865710000
2036;GUU552;Travel Stop;Jun 03 2025 06:45 PM;;Kr10 3s-76, Bogota, Cundinamarca;0;N/A;;4.5853386000;-74.0874238000
2035;GUU552;Travel Start;Jun 03 2025 06:44 PM;;Kr10 10s-42, Bogota, Cundinamarca;28;N/A;;4.5827130000;-74.0893060000
2034;GUU552;Travel Stop;Jun 03 2025 06:43 PM;;Kr10 11s-46, Bogota, Cundinamarca;0;N/A;;4.5817163000;-74.0900186000
2033;GUU552;Travel Start;Jun 03 2025 06:42 PM;;Kr10 13s, Bogota, Cundinamarca;54;N/A;;4.5795610000;-74.0916800000
2032;GUU552;Travel Stop;Jun 03 2025 06:42 PM;;Kr10 17s-24, Bogota, Cundinamarca;0;N/A;;4.5780370000;-74.0927873000
2031;GUU552;Drive;Jun 03 2025 06:40 PM;;Kr10 24s-70, Bogota, Cundinamarca;22;N/A;;4.5731700000;-74.0967908000
2030;GUU552;Drive;Jun 03 2025 06:39 PM;;Kr8b 25s-4, Bogota, Cundinamarca;0;N/A;;4.5713651000;-74.0950973000
2029;GUU552;Travel Start;Jun 03 2025 06:39 PM;;Kr8b 25s-88, Bogota, Cundinamarca;16;N/A;;4.5709758000;-74.0954476000
2028;GUU552;Travel Stop;Jun 03 2025 06:38 PM;;Cl27as 7-92, Bogota, Cundinamarca;0;N/A;;4.5699375000;-74.0962823000
2027;GUU552;Travel Start;Jun 03 2025 06:38 PM;;Cl27as 7-37, Bogota, Cundinamarca;25;N/A;;4.5695798000;-74.0959495000
2026;GUU552;Travel Stop;Jun 03 2025 06:37 PM;;Kr7 26s-78, Bogota, Cundinamarca;0;N/A;;4.5699160000;-74.0952081000
2025;GUU552;Drive;Jun 03 2025 06:36 PM;;Kr7 24s-92, Bogota, Cundinamarca;0;N/A;;4.5707046000;-74.0943981000
2024;GUU552;Drive;Jun 03 2025 06:36 PM;;Cl25s 6-32, Bogota, Cundinamarca;22;N/A;;4.5703156000;-74.0939230000
2023;GUU552;Travel Start;Jun 03 2025 06:35 PM;;Tr3 26s-17, Bogota, Cundinamarca;19;N/A;;4.5693728000;-74.0936995000
2022;GUU552;Travel Stop;Jun 03 2025 06:34 PM;;Cl27s 2c-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.5680068000;-74.0933851000
2021;GUU552;Drive;Jun 03 2025 06:32 PM;;Calle 24AS # 2AE-2 a 2AE-100, Bogotá, Cundinamarca, Colombia;9;N/A;;4.5668866000;-74.0878895000
2020;GUU552;Travel Start;Jun 03 2025 06:32 PM;;Carrera 2AE # 21AS-1 a 21AS-99, Bogotá, Cundinamarca, Colombia;27;N/A;;4.5673980000;-74.0874150000
2019;GUU552;Travel Stop;Jun 03 2025 06:31 PM;;Kr3e 20as-84, Bogota, Cundinamarca;1;N/A;;4.5675645000;-74.0865225000
2018;GUU552;Travel Start;Jun 03 2025 06:31 PM;;Kr3e 20as-56, Bogota, Cundinamarca;8;N/A;;4.5676290000;-74.0864708000
2017;GUU552;Travel Stop;Jun 03 2025 06:30 PM;;Kr3e 20as-62, Bogota, Cundinamarca;0;N/A;;4.5683691000;-74.0859656000
2016;GUU552;Drive;Jun 03 2025 06:29 PM;;Kr3e 20s-66, Bogota, Cundinamarca;0;N/A;;4.5688038000;-74.0857265000
2015;GUU552;Drive;Jun 03 2025 06:28 PM;;Kr4e 18s-83, Bogota, Cundinamarca, Colombia;12;N/A;;4.5681805000;-74.0836373000
2014;GUU552;Drive;Jun 03 2025 06:28 PM;;Kr4e 18s-31, Bogota, Cundinamarca, Colombia;20;N/A;;4.5683426000;-74.0833800000
2013;GUU552;Drive;Jun 03 2025 06:28 PM;;Carrera 4E # 17AS-2 a 17AS-100, Bogotá Distrito Capital, Cundinamarca, Colombia;30;N/A;;4.5687518000;-74.0831298000
2012;GUU552;Drive;Jun 03 2025 06:27 PM;;Kr4e 13s-94, Bogota, Cundinamarca;14;N/A;;4.5709510000;-74.0821486000
2011;GUU552;Travel Start;Jun 03 2025 06:27 PM;;Dg13s 5-20, Bogota, Cundinamarca;12;N/A;;4.5714490000;-74.0809648000
2010;GUU552;Travel Stop;Jun 03 2025 06:26 PM;;Dg13s 5be-74, Bogota, Cundinamarca;1;N/A;;4.5712498000;-74.0800201000
2009;GUU552;Travel Start;Jun 03 2025 06:25 PM;;Kr6e 11s-94, Bogota, Cundinamarca;20;N/A;;4.5725780000;-74.0792126000
2008;GUU552;Idle - Stop;Jun 03 2025 06:25 PM;;Kr6e 10s-97, Bogota, Cundinamarca;12;N/A;;4.5728398000;-74.0790348000
2007;GUU552;Travel Stop;Jun 03 2025 06:22 PM;;Kr6e 10s-6, Bogota, Cundinamarca;0;N/A;;4.5736190000;-74.0787873000
2006;GUU552;Drive;Jun 03 2025 06:22 PM;;Cl10s 5e, Bogota, Cundinamarca;17;N/A;;4.5738508000;-74.0790948000
2005;GUU552;Drive;Jun 03 2025 06:21 PM;;Carrera 5E # 8S-2 a 8S-100, Bogotá, Cundinamarca, Colombia;17;N/A;;4.5751263000;-74.0785946000
2004;GUU552;Drive;Jun 03 2025 06:21 PM;;Dg8s 4e-33, Bogota, Cundinamarca;12;N/A;;4.5754593000;-74.0787755000
2003;GUU552;Drive;Jun 03 2025 06:19 PM;;Kr3e 0-11, Bogota, Cundinamarca;24;N/A;;4.5803095000;-74.0777895000
2002;GUU552;Drive;Jun 03 2025 06:19 PM;;Cl1bisb 1e-65, Bogota, Cundinamarca;28;N/A;;4.5810685000;-74.0769996000
2001;GUU552;Drive;Jun 03 2025 06:18 PM;;Tr2a 1f-8, Bogota, Cundinamarca, Colombia;14;N/A;;4.5856753000;-74.0757850000
2000;GUU552;Drive;Jun 03 2025 06:18 PM;;Cl2 1b-89, Bogota, Cundinamarca;20;N/A;;4.5862358000;-74.0756436000
1999;GUU552;Idle - Stop;Jun 03 2025 06:17 PM;;Carrera 1A # 2-1 a 2-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5861515000;-74.0747896000
1998;GUU552;Travel Start;Jun 03 2025 06:17 PM;;Kr1a 2-43, Bogota, Cundinamarca;9;N/A;;4.5862895000;-74.0747011000
1997;GUU552;Travel Stop;Jun 03 2025 06:17 PM;;Kr1 2a-78, Bogota, Cundinamarca;4;N/A;;4.5869150000;-74.0742048000
1996;GUU552;Drive;Jun 03 2025 06:16 PM;;Carrera 1 # 2B-2 a 2B-100, Bogotá, Cundinamarca, Colombia;9;N/A;;4.5876883000;-74.0740835000
1995;GUU552;Drive;Jun 03 2025 06:15 PM;;Tr3ae 2d-50, Bogota, Cundinamarca;27;N/A;;4.5875056000;-74.0717785000
1994;GUU552;Drive;Jun 03 2025 06:15 PM;;Tr3ae 2d-81, Bogota, Cundinamarca;14;N/A;;4.5878996000;-74.0711718000
1993;GUU552;Travel Start;Jun 03 2025 06:14 PM;;Kr3ae 4b-16, Bogota, Cundinamarca;11;N/A;;4.5892006000;-74.0713163000
1992;GUU552;Travel Stop;Jun 03 2025 06:13 PM;;Kr3e 5-70, Bogota, Cundinamarca;0;N/A;;4.5901615000;-74.0712833000
1991;GUU552;Travel Start;Jun 03 2025 06:12 PM;;Kr3e 6b-20, Bogota, Cundinamarca;28;N/A;;4.5913663000;-74.0706573000
1990;GUU552;Travel Stop;Jun 03 2025 06:10 PM;;Kr3e 9b-5, Bogota, Cundinamarca;0;N/A;;4.5934488000;-74.0696225000
1989;GUU552;Travel Start;Jun 03 2025 06:10 PM;;Kr3e 10a-53, Bogota, Cundinamarca;11;N/A;;4.5937761000;-74.0694323000
1988;GUU552;Travel Stop;Jun 03 2025 06:09 PM;;Cl10b 4e-74, Bogota, Cundinamarca;0;N/A;;4.5938085000;-74.0688910000
1987;GUU552;Drive;Jun 03 2025 06:09 PM;;Cl10b 4e-81, Bogota, Cundinamarca;28;N/A;;4.5935753000;-74.0683258000
1986;GUU552;Drive;Jun 03 2025 06:08 PM;;Choachi - Bogotá, Bogotá, Bogotá, Colombia;30;N/A;;4.5972261000;-74.0661551000
1985;GUU552;Drive;Jun 03 2025 06:07 PM;;Via Principal-95, Bogota, Cundinamarca;28;N/A;;4.5972596000;-74.0651855000
1984;GUU552;Travel Start;Jun 03 2025 06:07 PM;;Via Principal, Bogota, Cundinamarca;28;N/A;;4.5973368000;-74.0648806000
1983;GUU552;Travel Stop;Jun 03 2025 06:07 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.5984903000;-74.0649550000
1982;GUU552;Travel Start;Jun 03 2025 06:07 PM;;Kr1-42, Bogota, Cundinamarca;8;N/A;;4.5989086000;-74.0650720000
1981;GUU552;Idle - Stop;Jun 03 2025 06:06 PM;;Kr1 18-36, Bogota, Cundinamarca;9;N/A;;4.5996288000;-74.0644206000
1980;GUU552;Travel Stop;Jun 03 2025 06:03 PM;;Via Principal-67, Bogota, Cundinamarca, Colombia;6;N/A;;4.5999363000;-74.0620628000
1979;GUU552;Drive;Jun 03 2025 06:02 PM;;Circunvalar # 2 a 100, Bogotá, Cundinamarca, Colombia;33;N/A;;4.6003183000;-74.0618108000
1978;GUU552;Drive;Jun 03 2025 06:02 PM;;Av. Circunvalar, Bogotá, Bogotá, Colombia;27;N/A;;4.6008508000;-74.0610990000
1977;GUU552;Drive;Jun 03 2025 06:02 PM;;Via Principal-39, Bogota, Cundinamarca, Colombia;30;N/A;;4.6009955000;-74.0607280000
1976;GUU552;Drive;Jun 03 2025 06:02 PM;;Via Principal-40, Bogota, Cundinamarca;22;N/A;;4.6007763000;-74.0601245000
1975;GUU552;Drive;Jun 03 2025 06:02 PM;;Via Principal-35, Bogota, Cundinamarca;30;N/A;;4.6012611000;-74.0594381000
1974;GUU552;Drive;Jun 03 2025 06:02 PM;;Via Principal-33, Bogota, Cundinamarca;16;N/A;;4.6016286000;-74.0593426000
1973;GUU552;Travel Start;Jun 03 2025 06:01 PM;;Via Principal-32, Bogota, Cundinamarca;38;N/A;;4.6029625000;-74.0616406000
1972;GUU552;Idle - Stop;Jun 03 2025 06:01 PM;;Via Principal-64, Bogota, Cundinamarca;35;N/A;;4.6031268000;-74.0619996000
1971;GUU552;Travel Stop;Jun 03 2025 05:58 PM;;Kr1 20-65, Bogota, Cundinamarca;0;N/A;;4.6039680000;-74.0643250000
1970;GUU552;Drive;Jun 03 2025 05:58 PM;;Kr1, Bogota, Cundinamarca;25;N/A;;4.6051813000;-74.0646501000
1969;GUU552;Drive;Jun 03 2025 05:56 PM;;Cl26 13-66, Bogota, Cundinamarca;54;N/A;;4.6134301000;-74.0718605000
1968;GUU552;Drive;Jun 03 2025 05:55 PM;;Kr13b 25a-77, Bogota, Cundinamarca;62;N/A;;4.6142331000;-74.0723165000
1967;GUU552;Travel Start;Jun 03 2025 05:55 PM;;Cl26 16-18, Bogota, Cundinamarca;51;N/A;;4.6170130000;-74.0740593000
1966;GUU552;Travel Stop;Jun 03 2025 05:54 PM;;Cl26 20-16, Bogota, Cundinamarca;0;N/A;;4.6185640000;-74.0751343000
1965;GUU552;Travel Start;Jun 03 2025 05:54 PM;;Cl26 20-43, Bogota, Cundinamarca;24;N/A;;4.6188155000;-74.0753030000
1964;GUU552;Travel Stop;Jun 03 2025 05:52 PM;;Cl26 22-45, Bogota, Cundinamarca;0;N/A;;4.6199008000;-74.0760520000
1963;GUU552;Travel Start;Jun 03 2025 05:50 PM;;Cl26-32, Bogota, Cundinamarca;48;N/A;;4.6275420000;-74.0813423000
1962;GUU552;Ignition ON;Jun 03 2025 05:49 PM;;Cl26 32-68, Bogota, Cundinamarca;0;N/A;;4.6289186000;-74.0825656000
1961;GUU552;Ignition OFF;Jun 03 2025 05:45 PM;;Cl26 32-65, Bogota, Cundinamarca;0;N/A;;4.6289276000;-74.0828246000
1960;GUU552;Travel Stop;Jun 03 2025 05:44 PM;;Cl26 32-73, Bogota, Cundinamarca;0;N/A;;4.6289636000;-74.0827118000
1959;GUU552;Drive;Jun 03 2025 05:44 PM;;Cl26 32a-12, Bogota, Cundinamarca;9;N/A;;4.6291835000;-74.0826921000
1958;GUU552;Travel Start;Jun 03 2025 05:44 PM;;Cl26 32a-39, Bogota, Cundinamarca;30;N/A;;4.6293580000;-74.0827646000
1957;GUU552;Travel Stop;Jun 03 2025 05:43 PM;;Cl26 33-33, Bogota, Cundinamarca;3;N/A;;4.6304525000;-74.0834505000
1956;GUU552;Drive;Jun 03 2025 05:43 PM;;Cl26 33a-13, Bogota, Cundinamarca;27;N/A;;4.6306121000;-74.0835578000
1955;GUU552;Drive;Jun 03 2025 05:41 PM;;Cl26-34, Bogota, Cundinamarca;43;N/A;;4.6379863000;-74.0938363000
1954;GUU552;Drive;Jun 03 2025 05:40 PM;;Kr50 22d-25, Bogota, Cundinamarca, Colombia;35;N/A;;4.6388275000;-74.0957583000
1953;GUU552;Drive;Jun 03 2025 05:40 PM;;Kr50 24-9, Bogota, Cundinamarca;19;N/A;;4.6385415000;-74.0963541000
1952;GUU552;Drive;Jun 03 2025 05:40 PM;;Av La Esperanza 48-75, Bogota, Cundinamarca, Colombia;22;N/A;;4.6364710000;-74.0964091000
1951;GUU552;Travel Start;Jun 03 2025 05:39 PM;;Av La Esperanza 44a-56, Bogota, Cundinamarca;35;N/A;;4.6340525000;-74.0950805000
1950;GUU552;Travel Stop;Jun 03 2025 05:37 PM;;Kr40 24-65, Bogota, Cundinamarca;0;N/A;;4.6310086000;-74.0926930000
1949;GUU552;Drive;Jun 03 2025 05:35 PM;;Kr40 25b-54, Bogota, Cundinamarca;25;N/A;;4.6336501000;-74.0892631000
1948;GUU552;Drive;Jun 03 2025 05:35 PM;;Kr40 25b-78, Bogota, Cundinamarca;17;N/A;;4.6338791000;-74.0892085000
1947;GUU552;Drive;Jun 03 2025 05:35 PM;;Cl26 40-34, Bogota, Cundinamarca;0;N/A;;4.6340636000;-74.0895246000
1946;GUU552;End Speeding;Jun 03 2025 05:34 PM;;Cl26-33, Bogota, Cundinamarca;51;N/A;;4.6368558000;-74.0929103000
1945;GUU552;Speed alert;Jun 03 2025 05:34 PM;;Entrada Ala Cl26-53, Bogota, Cundinamarca;74;N/A;;4.6381456000;-74.0936636000
1944;GUU552;Drive;Jun 03 2025 05:33 PM;;Cl26-34, Bogota, Cundinamarca;61;N/A;;4.6483320000;-74.1001090000
1943;GUU552;Drive;Jun 03 2025 05:31 PM;;Entrada A La Cl26-37, Bogota, Cundinamarca;49;N/A;;4.6615780000;-74.1086581000
1942;GUU552;End Speeding;Jun 03 2025 05:29 PM;;Cl26 84b-26, Bogota, Cundinamarca;57;N/A;;4.6749718000;-74.1172005000
1941;GUU552;Speed alert;Jun 03 2025 05:28 PM;;Cl26, Bogota, Cundinamarca, Colombia;77;N/A;;4.6826705000;-74.1224678000
1940;GUU552;Travel Start;Jun 03 2025 05:27 PM;;Cl26-12, Bogota, Cundinamarca;51;N/A;;4.6862565000;-74.1267765000
1939;GUU552;Travel Stop;Jun 03 2025 05:27 PM;;Cl26-81, Bogota, Cundinamarca;0;N/A;;4.6872636000;-74.1284076000
1938;GUU552;Drive;Jun 03 2025 05:26 PM;;Cl26-21, Bogota, Cundinamarca;9;N/A;;4.6883495000;-74.1295521000
1937;GUU552;Drive;Jun 03 2025 05:24 PM;;Glorieta-78, Bogota, Cundinamarca;30;N/A;;4.6940240000;-74.1381160000
1936;GUU552;Drive;Jun 03 2025 05:23 PM;;Glorieta-38, Bogota, Cundinamarca;20;N/A;;4.6972075000;-74.1421090000
1935;GUU552;Drive;Jun 03 2025 05:23 PM;;Glorieta, Bogota, Cundinamarca;22;N/A;;4.6973243000;-74.1421163000
1934;GUU552;Drive;Jun 03 2025 05:23 PM;;Glorieta-45, Bogota, Cundinamarca;20;N/A;;4.6981296000;-74.1414958000
1933;GUU552;Travel Start;Jun 03 2025 05:23 PM;;Glorieta-22, Bogota, Cundinamarca;38;N/A;;4.6979558000;-74.1411420000
1932;GUU552;Idle - Stop;Jun 03 2025 05:23 PM;;Glorieta, Bogota, Cundinamarca;43;N/A;;4.6977010000;-74.1408040000
1931;GUU552;Travel Stop;Jun 03 2025 05:20 PM;;Cl26-32, Bogota, Cundinamarca;0;N/A;;4.6970656000;-74.1398618000
1930;GUU552;Drive;Jun 03 2025 05:19 PM;;Glorieta-84, Bogota, Cundinamarca;41;N/A;;4.6950071000;-74.1373158000
